TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,TransactionMonth,TransactionDayOfWeek,TransactionYear,LoginAttempts_Bin
-1.1053381340836288,1.8556022136288757,-0.49308794445460663,1.2456322663902435,1.1433858709742373,0.43543961093238875,2.2433531946922423,-0.20815505706363716,-0.3811427920648092,-1.5980508219558147,-1.4563502384632179,-1.5101656875133613,-0.22713664889147453
1.5363366634915874,1.8556022136288757,-0.3295695960420413,1.2456322663902435,0.6377711602389857,0.43543961093238875,-1.2566477777018774,-0.20815505706363716,-0.10701944611646212,-1.0201252765221802,-1.4563502384632179,-1.5101656875133613,-0.22713664889147453
-0.9966689668023874,-0.5389086047943258,0.3245037976082201,1.2456322663902435,-1.2161494457902702,1.3209114080130557,-0.6709333292604124,-0.20815505706363716,-1.1893922400775399,1.291576905212358,0.04302198705761095,1.4823235674849333,-0.22713664889147453
-0.3072864610667242,-0.5389086047943258,1.3056138880836121,1.2456322663902435,-0.5981759104471849,-0.4500321861482782,-0.29950465463899556,-0.20815505706363716,0.005394587467846225,-1.0201252765221802,1.5423942125784398,0.2853278654856154,-0.22713664889147453
2.456855733378851,1.8556022136288757,-1.4741980349299988,1.2456322663902435,-0.09256119971193323,-1.3355039832289453,-0.09950459907361726,-0.20815505706363716,0.9977880016340607,-1.3090880492389974,-0.9565594966229416,1.4823235674849333,-0.22713664889147453
-0.737731340429819,-0.5389086047943258,-1.3924388607237161,-1.226743316933649,-1.1599700334863532,1.3209114080130557,-1.042362003881829,-0.20815505706363716,-1.1319724354592293,-0.15323695837172832,-1.4563502384632179,-1.5101656875133613,-0.22713664889147453
-1.0567923194568876,-0.5389086047943258,0.40626297181450277,-1.226743316933649,0.6377711602389857,-0.4500321861482782,-1.299504932465887,-0.20815505706363716,0.845099679182846,1.5805396779291754,1.5423942125784398,-0.31316998551404357,-0.22713664889147453
0.005666368587078456,-0.5389086047943258,-1.4741980349299988,-1.226743316933649,-0.9914317965746028,1.3209114080130557,1.2433529168653512,-0.20815505706363716,-1.2435770900507914,-0.15323695837172832,1.0426034707381635,0.2853278654856154,-0.22713664889147453
-1.0004216860251782,-0.5389086047943258,-1.3924388607237161,0.009444474728297245,-0.8228935596628522,-1.3355039832289453,-0.1995046268563064,-0.20815505706363716,2.35840019230723,0.13572581434508896,0.5428127288978872,1.4823235674849333,-0.22713664889147453
-0.6221156503319223,-0.5389086047943258,0.16098544919565475,1.2456322663902435,-1.4408670950059375,1.3209114080130557,-0.8995048213351304,-0.20815505706363716,-1.0246298272092174,-0.7311625038053629,1.0426034707381635,0.8838257164852743,-0.22713664889147453
-0.9325134371106333,-0.5389086047943258,1.5508914107024603,0.009444474728297245,-0.2049200243197669,-1.3355039832289453,0.38620982158515854,-0.20815505706363716,0.47850222198731,1.0026141324955409,1.5423942125784398,0.2853278654856154,-0.22713664889147453
-0.4338409284736071,-0.5389086047943258,-1.5559572091362814,1.2456322663902435,-1.3285082703981037,1.3209114080130557,0.5862098771505369,-0.20815505706363716,-1.2041557227173803,1.0026141324955409,-0.9565594966229416,-0.9116678365137025,-0.22713664889147453
-1.0016592849178008,-0.5389086047943258,-0.5748471186608893,-1.226743316933649,-0.6543553227511016,-1.3355039832289453,2.51478184153097,-0.20815505706363716,2.3630566828414477,1.5805396779291754,0.04302198705761095,1.4823235674849333,-0.22713664889147453
-1.0547163471208756,-0.5389086047943258,1.1420955396710468,-1.226743316933649,1.8175388186212396,0.43543961093238875,-0.47093327369503407,-0.20815505706363716,-0.3210284725719132,1.5805396779291754,1.5423942125784398,-0.9116678365137025,-0.22713664889147453
-0.862489293315153,-0.5389086047943258,0.8968180170521988,0.009444474728297245,-1.0476112088785197,1.3209114080130557,-1.4995049880312652,-0.20815505706363716,-1.1103343540328985,0.7136513597787235,0.04302198705761095,-0.9116678365137025,-0.22713664889147453
0.20923142515102025,-0.5389086047943258,-1.3106796865174335,0.009444474728297245,0.6939505725429026,-0.4500321861482782,-0.6995047657697521,-0.20815505706363716,-0.4723311176969389,-0.4421997310885456,1.5423942125784398,0.8838257164852743,-0.22713664889147453
-0.3497241263201994,-0.5389086047943258,0.5697813202270681,-1.226743316933649,-0.9352523842706859,1.3209114080130557,-0.9852191308631496,-0.20815505706363716,-0.8212323740668924,1.5805396779291754,0.04302198705761095,1.4823235674849333,-0.22713664889147453
0.05940211405384943,-0.5389086047943258,0.3245037976082201,1.2456322663902435,-0.3172788489276006,-1.3355039832289453,0.6147813136598765,-0.20815505706363716,-0.9378469821705168,-1.3090880492389974,0.5428127288978872,1.4823235674849333,-0.22713664889147453
-0.7538999711237583,-0.5389086047943258,0.7332996686396335,0.009444474728297245,0.8624888094546531,-0.4500321861482782,-0.37093324591234494,-0.20815505706363716,0.4648144962365627,-1.5980508219558147,1.0426034707381635,-0.9116678365137025,-0.22713664889147453
0.3687619146645545,-0.5389086047943258,-0.5748471186608893,-1.226743316933649,-1.2161494457902702,1.3209114080130557,0.5147812858771874,-0.20815505706363716,-0.845961975886403,1.291576905212358,0.5428127288978872,0.8838257164852743,-0.22713664889147453
2.456855733378851,-0.5389086047943258,1.1420955396710468,1.2456322663902435,0.5815917479350688,-0.4500321861482782,1.7004959010147873,-0.20815505706363716,-0.739464605192107,-1.3090880492389974,1.5423942125784398,-0.31316998551404357,-0.22713664889147453
-0.9143886017154519,-0.5389086047943258,-0.49308794445460663,-1.226743316933649,1.3681035201899048,0.43543961093238875,0.029066865218411626,-0.20815505706363716,-0.889140808353861,-0.4421997310885456,1.0426034707381635,-0.9116678365137025,-0.22713664889147453
-0.18424517761309245,1.8556022136288757,-0.7383654670734546,1.2456322663902435,-1.0476112088785197,-0.4500321861482782,0.5147812858771874,-0.20815505706363716,-0.001474888666791651,0.4246885870619062,-0.9565594966229416,1.4823235674849333,-0.22713664889147453
-0.22009562295422197,-0.5389086047943258,-0.3295695960420413,1.2456322663902435,-1.4408670950059375,1.3209114080130557,2.5433532780403096,-0.20815505706363716,-0.9965500110779597,0.7136513597787235,1.0426034707381635,1.4823235674849333,-0.22713664889147453
0.029939275900448974,-0.5389086047943258,-0.8201246412797374,0.009444474728297245,1.8175388186212396,0.43543961093238875,0.029066865218411626,-0.20815505706363716,0.449800003655934,-1.0201252765221802,-0.4567687547826653,-0.31316998551404357,-0.22713664889147453
2.456855733378851,-0.5389086047943258,0.9785771912584815,-1.226743316933649,0.4692329233272352,-0.4500321861482782,-1.2423620594472073,-0.20815505706363716,-1.1159513417895206,-1.3090880492389974,0.04302198705761095,-1.5101656875133613,-0.22713664889147453
-0.3588264665627134,-0.5389086047943258,-1.3106796865174335,-1.226743316933649,1.0872064586703205,0.43543961093238875,-0.1423617538376269,-0.20815505706363716,-0.7218273148628321,-0.7311625038053629,1.5423942125784398,-0.9116678365137025,-0.22713664889147453
0.011335369966187869,-0.5389086047943258,-0.3295695960420413,0.009444474728297245,-0.9352523842706859,1.3209114080130557,-1.3280763689752266,-0.20815505706363716,-0.9671203761834827,-0.7311625038053629,1.0426034707381635,0.2853278654856154,-0.22713664889147453
0.11453514859293625,-0.5389086047943258,-0.3295695960420413,0.009444474728297245,0.8624888094546531,-1.3355039832289453,-0.18521890860163653,-0.20815505706363716,2.1512632033123436,-0.4421997310885456,1.5423942125784398,-1.5101656875133613,-0.22713664889147453
-1.1304893373853122,-0.5389086047943258,-0.411328770248324,0.009444474728297245,-0.09256119971193323,-1.3355039832289453,0.25763835729312967,-0.20815505706363716,2.251708160842527,-0.4421997310885456,-0.4567687547826653,-0.9116678365137025,-0.22713664889147453
1.102697980534628,-0.5389086047943258,0.40626297181450277,0.009444474728297245,0.8063093971507362,0.43543961093238875,0.8719242422439344,-0.20815505706363716,0.34639159202889136,1.291576905212358,1.5423942125784398,-1.5101656875133613,-0.22713664889147453
-0.2655274790769452,-0.5389086047943258,0.40626297181450277,0.009444474728297245,-1.0476112088785197,1.3209114080130557,-1.4709335515219255,-0.20815505706363716,0.9757759666224735,0.7136513597787235,0.04302198705761095,1.4823235674849333,-0.22713664889147453
0.6473813556843132,1.8556022136288757,-0.24781042183575863,0.009444474728297245,0.5254123356311521,0.43543961093238875,-1.056647722136499,-0.20815505706363716,-0.3093821235845165,-1.3090880492389974,0.04302198705761095,-0.31316998551404357,-0.22713664889147453
-0.24680380550791428,-0.5389086047943258,0.6515404944333508,1.2456322663902435,-0.9914317965746028,1.3209114080130557,0.01478114696374175,-0.20815505706363716,-0.8866383929237562,-0.7311625038053629,-0.4567687547826653,-0.31316998551404357,-0.22713664889147453
-1.1194707149864795,-0.5389086047943258,-1.3106796865174335,1.2456322663902435,1.1433858709742373,-1.3355039832289453,0.7862099327159151,-0.20815505706363716,0.16500617389815342,0.13572581434508896,-0.9565594966229416,-0.31316998551404357,-0.22713664889147453
-0.22205182765546405,-0.5389086047943258,0.3245037976082201,-1.226743316933649,-0.2049200243197669,-0.4500321861482782,-1.0137905673724894,-0.20815505706363716,-0.4315112664077066,-1.5980508219558147,-0.4567687547826653,-1.5101656875133613,-0.22713664889147453
0.3597793420568104,-0.5389086047943258,-0.9836429896923027,1.2456322663902435,1.3119241078859878,0.43543961093238875,-0.8852191030804605,-0.20815505706363716,0.19756831040063266,-0.7311625038053629,-0.9565594966229416,0.2853278654856154,-0.22713664889147453
-0.7748593072084944,-0.5389086047943258,-1.3924388607237161,-1.226743316933649,1.5366417571016553,0.43543961093238875,-0.47093327369503407,-0.20815505706363716,0.32333709736525446,-0.15323695837172832,-1.4563502384632179,1.4823235674849333,-0.22713664889147453
0.9577791424630242,-0.5389086047943258,1.632650584908743,-1.226743316933649,-0.3172788489276006,-0.4500321861482782,-0.713790484024422,-0.20815505706363716,0.036663254377487235,1.291576905212358,-1.4563502384632179,0.8838257164852743,-0.22713664889147453
-0.8567005243012735,-0.5389086047943258,-0.24781042183575863,-1.226743316933649,-1.0476112088785197,1.3209114080130557,-0.6137904562417328,-0.20815505706363716,-1.2188884694461035,0.13572581434508896,1.0426034707381635,-0.9116678365137025,-0.22713664889147453
-0.6223152630565387,-0.5389086047943258,-1.2289205123111506,-1.226743316933649,0.4130535110233184,0.43543961093238875,0.3004955120571393,-0.20815505706363716,0.19367509499248606,-1.5980508219558147,0.04302198705761095,-1.5101656875133613,-0.22713664889147453
-0.9913193457826642,-0.5389086047943258,-0.411328770248324,-1.226743316933649,0.6939505725429026,-1.3355039832289453,0.9004956787532741,-0.20815505706363716,-1.245649202725259,0.4246885870619062,0.04302198705761095,0.8838257164852743,-0.22713664889147453
-0.1580959106883264,-0.5389086047943258,1.1420955396710468,0.009444474728297245,-1.2161494457902702,1.3209114080130557,0.11478117474643089,-0.20815505706363716,-0.830617072261267,-1.5980508219558147,0.5428127288978872,1.4823235674849333,-0.22713664889147453
-0.5819136475941522,1.8556022136288757,-0.08429207342319328,0.009444474728297245,0.4692329233272352,-1.3355039832289453,2.3147817859655917,-0.20815505706363716,-0.8895608658057926,0.13572581434508896,1.5423942125784398,1.4823235674849333,-0.22713664889147453
-1.1059768948024018,-0.5389086047943258,-1.3924388607237161,-1.226743316933649,-0.4858170858393511,-0.4500321861482782,2.2004960399282325,-0.20815505706363716,-0.7382377300733556,-0.15323695837172832,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
2.0665080600731027,-0.5389086047943258,0.8150588428459161,1.2456322663902435,0.7501299848468195,0.43543961093238875,1.6004958732320982,-0.20815505706363716,-0.8219316160448029,1.291576905212358,0.04302198705761095,-0.31316998551404357,-0.22713664889147453
-0.5354837278483463,-0.5389086047943258,0.8968180170521988,0.009444474728297245,-1.2161494457902702,1.3209114080130557,-1.2566477777018774,-0.20815505706363716,-0.909915722942991,0.13572581434508896,-0.9565594966229416,0.8838257164852743,-0.22713664889147453
-0.5872233460689521,1.8556022136288757,1.0603363654647642,1.2456322663902435,-0.26109943662368373,-1.3355039832289453,1.4433529724307295,-0.20815505706363716,1.9312196929742647,-1.3090880492389974,0.04302198705761095,0.8838257164852743,-0.22713664889147453
-0.30261552331069735,-0.5389086047943258,1.3056138880836121,0.009444474728297245,0.13215644950373415,-0.4500321861482782,1.0719242978093126,-0.20815505706363716,-0.09282201650635881,0.13572581434508896,-0.4567687547826653,0.8838257164852743,-0.22713664889147453
-0.6095400486810806,-0.5389086047943258,0.07922627498937207,0.009444474728297245,0.24451527411156784,-0.4500321861482782,1.1719243255920018,-0.20815505706363716,-0.016368998928878928,0.7136513597787235,-0.4567687547826653,-0.9116678365137025,-0.22713664889147453
1.8866969177385284,-0.5389086047943258,-0.656606292867172,-1.226743316933649,0.6377711602389857,-1.3355039832289453,-1.3137906507205568,-0.20815505706363716,1.9662278957364676,-0.15323695837172832,-1.4563502384632179,1.4823235674849333,-0.22713664889147453
2.3064425550621768,1.8556022136288757,-0.0025328992169106014,0.009444474728297245,0.8624888094546531,-1.3355039832289453,-0.47093327369503407,-0.20815505706363716,1.6434060599492437,-1.0201252765221802,1.5423942125784398,-1.5101656875133613,-0.22713664889147453
-0.9237703997724289,-0.5389086047943258,1.5508914107024603,0.009444474728297245,-0.2049200243197669,-1.3355039832289453,0.38620982158515854,-0.20815505706363716,0.47850222198731,0.13572581434508896,0.04302198705761095,-1.5101656875133613,-0.22713664889147453
1.860228270454376,1.8556022136288757,0.16098544919565475,0.009444474728297245,0.9748476340624868,0.43543961093238875,-1.156647749919188,-0.20815505706363716,-0.09993481860400581,1.5805396779291754,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
1.3060235018290303,-0.5389086047943258,1.5508914107024603,0.009444474728297245,0.6939505725429026,-0.4500321861482782,0.2290669207837899,-0.20815505706363716,0.560441599699165,-0.15323695837172832,-0.9565594966229416,0.2853278654856154,-0.22713664889147453
-0.8335853707906788,1.8556022136288757,0.16098544919565475,1.2456322663902435,0.24451527411156784,-0.4500321861482782,0.01478114696374175,4.715096056078204,1.1148585257525863,-0.7311625038053629,1.0426034707381635,0.2853278654856154,4.402636055785952
-0.29103798528293834,-0.5389086047943258,-1.3924388607237161,-1.226743316933649,-0.14874061201585007,-1.3355039832289453,2.5862104328043194,-0.20815505706363716,1.3677561637487552,-0.15323695837172832,1.5423942125784398,1.4823235674849333,-0.22713664889147453
-1.0203829584868316,-0.5389086047943258,-0.8201246412797374,-1.226743316933649,-1.3846876827020207,1.3209114080130557,0.6290670319145465,-0.20815505706363716,-1.1424098386093593,-1.0201252765221802,1.5423942125784398,1.4823235674849333,-0.22713664889147453
-0.35367645826760685,-0.5389086047943258,-0.90188381548602,-1.226743316933649,-0.37345826123151743,-0.4500321861482782,-0.24236178162031605,-0.20815505706363716,-1.1705818624739681,-0.7311625038053629,0.04302198705761095,0.8838257164852743,-0.22713664889147453
-0.9191393845613255,1.8556022136288757,0.7332996686396335,0.009444474728297245,0.6939505725429026,0.43543961093238875,0.40049553983982844,-0.20815505706363716,-0.8727764970100129,1.5805396779291754,1.0426034707381635,-1.5101656875133613,-0.22713664889147453
0.3210145509362795,-0.5389086047943258,-0.16605124762947596,1.2456322663902435,1.0872064586703205,0.43543961093238875,0.6433527501692163,-0.20815505706363716,0.22703124253215298,0.13572581434508896,0.04302198705761095,-1.5101656875133613,-0.22713664889147453
-0.7510255478892802,-0.5389086047943258,0.4880221460207854,-1.226743316933649,-0.879072971966769,-0.4500321861482782,0.31478123031180916,-0.20815505706363716,1.2168556467941762,1.291576905212358,-1.4563502384632179,-1.5101656875133613,-0.22713664889147453
-0.21933709460067916,-0.5389086047943258,-0.0025328992169106014,-1.226743316933649,-0.6543553227511016,-0.4500321861482782,-0.6709333292604124,-0.20815505706363716,0.4652627282736848,0.7136513597787235,0.04302198705761095,0.2853278654856154,-0.22713664889147453
